429.8735962366918	-114.48990813316777	0
429.5517883754219	-114.40473357029259	0
429.23291020147735	-114.3515032865107	0
428.864318894397	-114.32284727972001	0
428.4805298318388	-114.33014098135754	0
428.10528569098096	-114.32633391488343	0
427.71194462658605	-114.33638182608411	0
427.3954773398	-114.36203947663307	0
427.02935795712983	-114.3874072143808	0
426.7087707967148	-114.40973845357075	0
426.34878544701496	-114.4348925659433	0
425.9873657684657	-114.46010771533474	0
425.66635136364494	-114.48251524567604	0
425.3055420386954	-114.50770750874653	0
424.9846191862016	-114.53010740922764	0
424.66372685245005	-114.55250731436536	0
424.30282597400947	-114.57770720217377	0
423.9820251922938	-114.6001071059145	0
423.6612244102289	-114.62250700872391	0
423.30032353149727	-114.64770689886063	0
422.9795227506547	-114.67010680073872	0
422.61862187233055	-114.69530669227242	0
422.29782109038206	-114.7177065955475	0
421.9770203102962	-114.74010649742559	0
421.61611942970194	-114.76530638569966	0
421.29531864851015	-114.78770628804341	0
420.934417770477	-114.8129061809741	0
420.6136169883539	-114.83530608005822	0
420.25271611084463	-114.86050596926361	0
419.93191532982746	-114.88290587393567	0
419.61111454846105	-114.90530577488244	0
419.25021366850706	-114.93050566315651	0
418.9294128883048	-114.95290556829423	0
418.56851200881647	-114.97810545563698	0
418.2076111306087	-115.00330534763634	0
417.8467102512368	-115.02850523777306	0
417.53131108154776	-115.04905119910836	0
417.21392826811643	-115.06196013046429	0
416.8508301228285	-115.07565489504486	0
416.52886967366794	-115.08806029101834	0
416.21188359096413	-115.09879485191777	0
415.8513794396422	-115.10607329150662	0
415.52871708682505	-115.11277190083638	0
415.207061812398	-115.11950865807012	0
414.88568119710544	-115.1262148921378	0
414.523773238936	-115.13376799458638	0
414.20208744856063	-115.14048186130822	0
413.84036259533605	-115.14803496422246	0
413.5188293912797	-115.154748828616	0
413.1972961879219	-115.16146269766614	0
412.83557133417344	-115.16901579592377	0
412.4738464807742	-115.17656889883801	0
412.1121216279571	-115.18412199942395	0
411.7509460906149	-115.19165221089497	0
411.39654545584926	-115.19488707417622	0
411.07626347389305	-115.19110289402306	0
410.71276860131184	-115.18723479332402	0
410.3510742652579	-115.18348113074899	0
409.98944096342893	-115.17970457533374	0
409.5871887659305	-115.17550841206685	0
409.2253113244078	-115.17173186177388	0
408.8633423311985	-115.1679553128779	0
408.46112065244233	-115.16375914169475	0
408.09912114049075	-115.15998259512708	0
407.7371216279571	-115.15620604157448	0
407.375122116704	-115.15242949360982	0
407.0131226045196	-115.14865294378251	0
406.6913452599547	-115.14529601112008	0
406.369567917136	-115.14193907612935	0
406.04779057361884	-115.13858214160427	0
405.68579106067773	-115.13480559224263	0
405.3640137180337	-115.1314486572519	0
405.04223637469113	-115.12809172272682	0
404.7204590305919	-115.12473479053006	0
404.2780151834013	-115.12011900823563	0
403.95623783784686	-115.11676207371056	0
403.634460493864	-115.11340513965115	0
403.2724609822617	-115.10962859075516	0
402.91046147205634	-115.10585204092786	0
402.5484619610361	-115.10207548970357	0
402.22668461635476	-115.0987185575068	0
401.90490727341967	-115.09536161925644	0
401.5429077600129	-115.0915850745514	0
401.1809082481195	-115.08780852146447	0
400.8189087375649	-115.08403197443113	0
400.4996643520426	-115.08072844520211	0
400.1623840792454	-115.07748595206067	0
399.8383179164375	-115.07412139233202	0
399.50888066127663	-115.07068816106766	0
399.20626835682197	-115.06783476797864	0
398.90286259463755	-115.06392088532448	0
398.58905033784686	-115.03379240585491	0
398.2878723599133	-114.98005858343095	0
398.005126998818	-114.87511626118794	0
397.7276306611602	-114.73044768208638	0
397.4559936973965	-114.58883086312562	0
397.1142883754801	-114.40031614899635	0
396.8582764128805	-114.21605864726007	0
396.63427738909377	-114.01193419378251	0
396.42596440121997	-113.78128233551979	0
396.23522953892825	-113.54949370212853	0
396.0361328580184	-113.30159941548482	0
395.8667297830689	-113.05204954836518	0
395.7458191385376	-112.7658556997776	0
395.6357422329602	-112.47165099252015	0
395.5919800266274	-112.17301359958947	0
395.578064010886	-111.84827605029568	0
395.57678227243014	-111.4997653090395	0
395.59024052502355	-111.1974505521357	0
395.63162235944765	-110.85494414158165	0
395.6489258275251	-110.54512968752533	0
395.6640320290462	-110.22899046586826	0
395.6686707006884	-109.92492857854813	0
395.67074589506956	-109.59731474751607	0
395.6615906218649	-109.26875487249345	0
395.674133347522	-108.95395079441369	0
395.6784363260376	-108.64795103855431	0
395.6819458474638	-108.3232668954879	0
395.6876831516274	-107.9408587552607	0
395.6920776832849	-107.62779417820275	0
395.69641117943684	-107.30840483354405	0
395.7008362277993	-106.98423186223954	0
395.705230758118	-106.6624774071388	0
395.7096252896008	-106.34144011419266	0
395.7151184529648	-105.93921080464497	0
395.71951298444765	-105.61747160553932	0
395.72390751732746	-105.295862109866	0
395.7288513641688	-104.93399992771447	0
395.73324589646654	-104.61232939781621	0
395.73818974214373	-104.25047484599054	0
395.74258427508175	-103.92881956743076	0
395.74697880615713	-103.6071642972529	0
395.7513733357773	-103.28550902334973	0
395.7543030254892	-102.96783629152924	0
395.7530212868587	-102.6474856454879	0
395.75158696080325	-102.24432555167004	0
395.7503967738012	-101.88250914867967	0
395.749420211534	-101.56100645847619	0
395.74841313116485	-101.23983946722001	0
395.7452087851125	-100.87909880606458	0
395.7417603005888	-100.55722228111699	0
395.73837284959154	-100.23537627235055	0
395.7349548806087	-99.91377440281212	0
395.73153691139305	-99.59210387431085	0
395.7267456522095	-99.27644530590624	0
395.7079773413134	-98.9280413701199	0
395.6829834433156	-98.60708037111908	0
395.6586609351798	-98.28403655113652	0
395.6348267051508	-97.96413603471592	0
395.6111450647004	-97.64369383594021	0
395.5844116670778	-97.2824877826497	0
395.5596619116259	-96.9275683471933	0
395.54653935175156	-96.53450957406312	0
395.5379639128805	-96.17060270998627	0
395.52981571870623	-95.84835997596383	0
395.5207825154066	-95.48724547494203	0
395.512725876295	-95.1656130864285	0
395.50466923456406	-94.84387388732284	0
395.4956055142102	-94.48210326069966	0
395.4875488746329	-94.16053191153333	0
395.4794922340079	-93.83892241306603	0
395.4704285133048	-93.47712889499962	0
395.46136479242705	-93.11533537926152	0
395.453308151511	-92.79374113958329	0
395.44589237932814	-92.4893588158302	0
395.4257507780567	-92.16552916541696	0
395.4250488742837	-91.79989805957302	0
395.42153935320675	-91.48702422063798	0
395.4346008760622	-91.17688933340833	0
395.4445496061235	-90.84817686723545	0
395.47399906854844	-90.49453154345974	0
395.4931335897418	-90.15434446977451	0
395.4836426237016	-89.85406676540151	0
395.4996948693297	-89.53663054248318	0
395.5142517539207	-89.22711363527924	0
395.52832035830943	-88.88284484203905	0
395.5440674282727	-88.5682086055167	0
395.5648804169032	-88.20502653717995	0
395.579223677807	-87.76860991399735	0
395.58465580746997	-87.45601073233411	0
395.5873718725634	-87.05842772545293	0
395.5849609831348	-86.72031584568322	0
395.5199280253728	-86.36970701860264	0
395.44799809361575	-86.07042875839397	0
395.3488159629633	-85.77102080406621	0
395.21954350179294	-85.44577208533883	0
395.0648498997907	-85.14113035984337	0
394.9029541469645	-84.86171904299408	0
394.679809616704	-84.48206511512399	0
394.47222904878436	-84.17132750246674	0
394.28295903030084	-83.93840972008184	0
394.01535038714064	-83.64446440385655	0
393.8011169885867	-83.4193972684443	0
393.5535278788884	-83.19203368201852	0
393.31246952858055	-83.00238219089806	0
393.0467834932497	-82.80700865667313	0
392.77526860061334	-82.65736571094021	0
392.48678593494697	-82.54430571664125	0
392.19076542783296	-82.44306364888325	0
391.86459355120314	-82.34546843497083	0
391.55020146089373	-82.2547625633888	0
391.1789246057742	-82.15878478018567	0
390.8124084926094	-82.09867277974263	0
390.45870976377046	-82.0700320363976	0
390.1387024388532	-82.04689971217886	0
389.78918461623834	-82.03290739841759	0
389.42779545643134	-82.0270327674225	0
389.1056519008125	-82.02113524312153	0
388.751800582686	-82.02111998433247	0
388.43045048433123	-82.02585020614788	0
388.06698613084154	-82.03058806294575	0
387.7457581028575	-82.0347689720802	0
387.42443852178985	-82.03898039879277	0
387.0623474572203	-82.04371825233102	0
386.7406311502564	-82.04792967950925	0
386.33859257481527	-82.05319395847619	0
385.9765930628055	-82.05793181015179	0
385.6547852011281	-82.06214323779568	0
385.29281620745314	-82.06688109226525	0
384.97103886445984	-82.07109252130613	0
384.6492615203606	-82.07530394243076	0
384.32748417713447	-82.07951537147164	0
383.9654846654739	-82.08425322454423	0
383.64370732189855	-82.0884646512568	0
383.3219299771008	-82.09267607703805	0
383.0001526332926	-82.09688750235364	0
382.67837529059034	-82.10109892766923	0
382.3565979465493	-82.1053103567101	0
382.0348206036142	-82.10952177923173	0
381.7130432589329	-82.11374083720148	0
381.31082157837227	-82.11901274463162	0
380.98904423584463	-82.12322417180985	0
380.6672668916872	-82.12744322605431	0
380.34548954857746	-82.13166228216141	0
379.9834900350543	-82.13640776602551	0
379.66171269194456	-82.14061919413507	0
379.2997131802258	-82.14535704813898	0
378.97793583682505	-82.14956847205758	0
378.6561584920273	-82.15377989783883	0
378.33438114845194	-82.15799131989479	0
378.01260380569147	-82.16220274940133	0
377.69082646176685	-82.16641417331994	0
377.3288269506884	-82.17115202639252	0
376.9668274378637	-82.1758898831904	0
376.56460575951496	-82.18115416448563	0
376.2428284145426	-82.1853655888699	0
375.92105107044335	-82.18957701837644	0
375.55905155843357	-82.19431486958638	0
375.1970520471805	-82.19905272079632	0
374.8752747035469	-82.2032641498372	0
374.5132751915953	-82.20800200337544	0
374.1512756802258	-82.21273985831067	0
373.8294983370579	-82.21695128269494	0
373.387023972522	-82.22274199407548	0
373.065246628772	-82.22695341845974	0
372.74346928391606	-82.23116484330967	0
372.421691939875	-82.23537627141923	0
372.09991459699813	-82.2395876981318	0
371.73791508411523	-82.2443255521357	0
371.4161377408309	-82.24853697512299	0
371.0541382295196	-82.2532748314552	0
370.732360885886	-82.25748625583947	0
370.41058354091365	-82.26169768394902	0
370.08880619937554	-82.26590910647064	0
369.7268066867837	-82.27064696280286	0
369.4050293425098	-82.27485838811845	0
369.04302983154776	-82.27959624119103	0
368.72125248698285	-82.28380766510963	0
368.3592529752641	-82.28854551911354	0
368.0374756320962	-82.29276457615197	0
367.7156982884044	-82.29696837393567	0
367.35369877686026	-82.30170622793958	0
367.0319214325282	-82.30591765185818	0
366.71160893369233	-82.30962553760037	0
366.3903503884212	-82.31145659321919	0
366.0682983850129	-82.3133639395237	0
365.74658207717584	-82.31530943792313	0
365.4249878379633	-82.31725493539125	0
365.10333256592276	-82.31920805899426	0
364.781555220834	-82.32116118492559	0
364.4597778770258	-82.32311431039125	0
364.0977783650742	-82.32531157508492	0
363.7760010235361	-82.32726469729096	0
363.45422367862193	-82.32921782461926	0
363.13244633498834	-82.33117094729096	0
362.8106995091657	-82.33312407555059	0
362.48892216564855	-82.33507720055059	0
362.16714482102543	-82.33703032368794	0
361.8051453095977	-82.33922759164125	0
361.4431457967148	-82.34142485866323	0
361.12136845308123	-82.34337798273191	0
360.7995911107282	-82.34533110493794	0
360.47781376721105	-82.34728422993794	0
360.07559208763996	-82.34972563479096	0
359.75381474394817	-82.35167876118794	0
359.43203739932505	-82.3536318843253	0
359.11026005569147	-82.35558501258492	0
358.78848271112656	-82.35753813805059	0
358.4667053678422	-82.35949126072228	0
358.14492802339373	-82.36144438479096	0
357.8231201628805	-82.3634051415138	0
357.4611511697876	-82.36561003467068	0
357.0991516565555	-82.36780730029568	0
356.77737431396963	-82.36976805469021	0
356.45556645159377	-82.37172117875889	0
356.1337891072617	-82.37367430655286	0
355.81201176409377	-82.3756274310872	0
355.4902344199363	-82.37758055515587	0
355.1684570768266	-82.37953368155286	0
354.84667973284377	-82.38148680469021	0
354.5249023899087	-82.38343993248418	0
354.20312504604226	-82.38539305562153	0
353.8813477032236	-82.3873461810872	0
353.5595703594736	-82.38929930515587	0
353.2377930145012	-82.39125242782757	0
352.87579350353917	-82.3934496929869	0
352.554016158625	-82.39540282124653	0
352.19201664748834	-82.39760008500889	0
351.8300171348965	-82.39979735482484	0
351.5082397910883	-82.40175047609955	0
351.1864624483278	-82.40370360435918	0
350.86529545579106	-82.40564146777615	0
350.5447693321621	-82.40591612644494	0
350.1424255823367	-82.40541258547455	0
349.78039555379655	-82.40506926598027	0
349.4588318319875	-82.40474120154977	0
349.13717655983055	-82.4044360248372	0
348.8153992149164	-82.40413085045293	0
348.4936218713992	-82.40382567280903	0
348.1316223613103	-82.4034823528491	0
347.80984501581406	-82.40317717753351	0
347.48806767183123	-82.40287199849263	0
347.1260681604617	-82.40253630653024	0
346.80432133580325	-82.402231129352	0
346.48254399112193	-82.40192595636472	0
346.1205444794032	-82.40158262802288	0
345.75854496873217	-82.40123930806294	0
345.35632328811334	-82.40085783973336	0
345.0345459440723	-82.4005526616238	0
344.7127380821039	-82.40024748677388	0
344.3909607385285	-82.3999423100613	0
344.0691833962337	-82.3996371338144	0
343.7474060508539	-82.39933195803314	0
343.42562870896654	-82.39902678364888	0
343.103851363936	-82.39872161252424	0
342.701660201943	-82.39834776660427	0
342.37988285935717	-82.39804259454831	0
342.0581055137445	-82.39773742062971	0
341.655914351868	-82.39737883256748	0
341.32656864851015	-82.39628782961518	0
340.9954529265524	-82.39550200290978	0
340.59780888288515	-82.39514342322946	0
340.27661137393443	-82.39473143499345	0
339.9522400368587	-82.39303008001298	0
339.6207275853958	-82.3850955106318	0
339.2085571741336	-82.37826720112935	0
338.8891602026415	-82.37798491399735	0
338.56930546596413	-82.37665739934891	0
338.16955571086146	-82.37463560979813	0
337.83383183390833	-82.37414732947946	0
337.51474003639305	-82.37162962788716	0
337.1792602991336	-82.37080565420911	0
336.8465271462337	-82.3752001831308	0
336.51751713635167	-82.37775603309274	0
336.19842533936026	-82.37596312444657	0
335.87850956694456	-82.37508574128151	0
335.56518559221877	-82.37423888035119	0
335.26303105201805	-82.37355223437771	0
334.91665653925156	-82.37874022312462	0
334.60925297631184	-82.37867918936536	0
334.2641602018266	-82.38040343206376	0
333.90606694004964	-82.38200560258701	0
333.5599365688395	-82.39118376700208	0
333.2569275368587	-82.42575254989788	0
332.95910649205325	-82.49689665762708	0
332.649597214011	-82.61367216985673	0
332.32901005464373	-82.75942412344739	0
332.03265385417035	-82.91884795203805	0
331.7609863731195	-83.10552397696301	0
331.5233154744492	-83.30420103948563	0
331.277893111459	-83.5166262704879	0
331.01565556420246	-83.74952116934583	0
330.72747807309497	-84.04685393162072	0
330.4930725565064	-84.32065764255822	0
330.2548218223965	-84.5977801415138	0
330.0456238242914	-84.84102049423382	0
329.8366394500481	-85.08409300539643	0
329.586639449175	-85.38369170110673	0
329.39627079840284	-85.63418761081994	0
329.2026062470977	-85.89202300040051	0
329.0075073695625	-86.14497557561845	0
328.78549198963447	-86.43026915518567	0
328.5883789518266	-86.68384733749554	0
328.3938904257375	-86.92740812944248	0
328.13754277006956	-87.19971648138016	0
327.8835449688486	-87.4676455585286	0
327.6484680639114	-87.75327482959256	0
327.4227600550512	-88.01648893905804	0
327.1490173792117	-88.25426665507257	0
326.87136845459463	-88.45231810491532	0
326.63046269188635	-88.65997496480122	0
326.3448486784473	-88.91953459801152	0
326.1280823222478	-89.14106169622391	0
325.834198043216	-89.36979857459664	0
325.59887699823594	-89.58069029729813	0
325.32791142264614	-89.7870349031873	0
325.0499573202105	-89.94241515314206	0
324.76297001563944	-90.08497801749036	0
324.366149948386	-90.26059904927388	0
324.06539921532385	-90.37076750583947	0
323.7609253380797	-90.46433440037072	0
323.4489136203192	-90.54298583045602	0
323.1363831029157	-90.5857638460584	0
322.82653813262004	-90.58355132164434	0
322.4920349586173	-90.53580657206476	0
322.1776123501477	-90.47769347252324	0
321.8717346644844	-90.43110075872391	0
321.5201416473137	-90.39586058957502	0
321.196929976868	-90.36494627967477	0
320.8359375461587	-90.3299273555167	0
320.5165405725711	-90.29903593612835	0
320.19625858968357	-90.26808348484337	0
319.83587650972186	-90.23320189351216	0
319.5157165993587	-90.20225706836209	0
319.155426070618	-90.16742888279259	0
318.7550049283891	-90.12872496247292	0
318.43469242955325	-90.09778013732284	0
318.0743408672279	-90.06296721473336	0
317.71398930466967	-90.02815428702161	0
317.39367680391297	-89.99720945907757	0
317.07336430455325	-89.96626463951543	0
316.71301274042344	-89.93145170947537	0
316.39270024193684	-89.90050688851625	0
316.07238774048164	-89.86956206150353	0
315.75207524042344	-89.83861724007875	0
315.43176274193684	-89.80767241260037	0
315.07141117955325	-89.77285948535427	0
314.711059616704	-89.73804655950516	0
314.39074711623834	-89.70710173435509	0
313.99035649205325	-89.66842070687562	0
313.5899658658309	-89.62973967427388	0
313.1895752417622	-89.59105864772573	0
312.8692627415876	-89.56011382117867	0
312.50891117891297	-89.5253008925356	0
312.1485596158891	-89.49048796342686	0
311.74816899112193	-89.45180693501607	0
311.4278564908309	-89.420862109866	0
311.10754399193684	-89.38991728518158	0
310.74719242937863	-89.3551043602638	0
310.38684086635476	-89.32029143208638	0
310.02648930303985	-89.28547850577161	0
309.70617680385476	-89.2545336810872	0
309.38586430385476	-89.22358885733411	0
309.06555180315627	-89.19264403125271	0
308.7485657193465	-89.1625384427607	0
308.4336853494751	-89.13958159508184	0
308.11218266241485	-89.11908903764561	0
307.70977787749143	-89.09279814688489	0
307.38919072033605	-89.07187834894285	0
307.0281677710009	-89.04833403741941	0
306.66690067964373	-89.02477446384728	0
306.30575566057814	-89.0012225243263	0
305.9876709438395	-88.98101988667622	0
305.6688538066228	-88.96538725728169	0
305.3065186003805	-88.94816008303314	0
304.9849243614008	-88.93271055817604	0
304.66381840530084	-88.91731444187462	0
304.3023071740172	-88.89996519777924	0
303.9407959433156	-88.88260832708329	0
303.57937626721105	-88.86526671564206	0
303.25808720313944	-88.84985533542931	0
302.9067688448122	-88.84378996770829	0
302.534301804204	-88.85790434572846	0
302.17352299415506	-88.84867277834564	0
301.80767826916417	-88.84370604390278	0
301.43740849226015	-88.79589262604713	0
301.1244812461664	-88.79061308689415	0
300.79580693115713	-88.78471556399018	0
300.4333496555919	-88.77783385058865	0
300.1156311482773	-88.768274219241	0
299.7543945775251	-88.75721159623936	0
299.43548588478006	-88.71328154671937	0
299.0741882790462	-88.64206877769902	0
298.71643071080325	-88.62486449023709	0
298.41165165632265	-88.60547056933865	0
298.0656738745747	-88.58212461927906	0
297.7280273907818	-88.54158201860264	0
297.40179447847186	-88.47541991155595	0
297.00302128557814	-88.34795562038198	0
296.70755009457935	-88.23893919866532	0
296.42761234979844	-88.1201418954879	0
296.1325378875481	-87.96376982424408	0
295.8560486296774	-87.79623594880104	0
295.56231694028247	-87.58939543645829	0
295.28656010417035	-87.33434477681294	0
295.03402714512777	-87.08970061084256	0
294.79467778123217	-86.89755431236699	0
294.5003967744997	-86.62108793808147	0
294.25833134370623	-86.34825316211209	0
293.9879150852212	-86.0491656367667	0
293.7691040498903	-85.78710356773809	0
293.56015019275947	-85.5018328758888	0
293.34634403925156	-85.20477476716042	0
293.1343994588824	-84.90143767092377	0
292.94656376721105	-84.63127318164334	0
292.76010136440163	-84.37654295843095	0
292.56771855131956	-84.13914671819657	0
292.3119507303345	-83.87973204348236	0
292.03094486909686	-83.6126116849482	0
291.8039551237016	-83.4007357689552	0
291.522186325863	-83.15671721100807	0
291.24414067080943	-82.95951262395829	0
290.9767456514528	-82.7945117065683	0
290.6668396444293	-82.6115511986427	0
290.39245609979844	-82.46140471566468	0
290.08618168596877	-82.31890288181603	0
289.71844487119233	-82.17566862842068	0
289.3128662572126	-82.01661864109337	0
288.9755554656149	-81.88952818512917	0
288.68075566214975	-81.78221312304959	0
288.3927307591657	-81.69285765429959	0
288.06753544555977	-81.62157622352242	0
287.7346497036051	-81.58717528125271	0
287.3153992150328	-81.58537474414334	0
286.9832153788302	-81.60063353320584	0
286.64538578799693	-81.63474455941468	0
286.32067875697976	-81.67521849647164	0
285.9594116661465	-81.71931639779359	0
285.6025391094736	-81.7628573491238	0
285.24356083618477	-81.80668821930885	0
284.88439945987193	-81.85054198233411	0
284.5656128381379	-81.88945189211518	0
284.2466431130306	-81.92836943501607	0
283.9276428685407	-81.96730223484337	0
283.60363774042344	-82.00602141208947	0
283.2367249002564	-82.05029478948563	0
282.8807983865263	-82.09385863132775	0
282.52239994786214	-82.13758269324899	0
282.20242314139614	-82.1766223013401	0
281.88336186337983	-82.21555510163307	0
281.524536177807	-82.25934782857075	0
281.20529179408913	-82.29829588579014	0
280.8447876428254	-82.34354582708329	0
280.47897343401564	-82.39618864841759	0
280.15582279878436	-82.44165983702987	0
279.802124069829	-82.48355284659192	0
279.4197998495656	-82.50968352053314	0
279.0567017052672	-82.52357664797455	0
278.6928711399087	-82.53852263186127	0
278.3724670879892	-82.55162993492559	0
277.93069462518906	-82.56968107959256	0
277.56915287848096	-82.58442107122391	0
277.26892094360664	-82.59463683189824	0
276.96307377697667	-82.60647765314206	0
276.6485290976125	-82.61960020940751	0
276.33367924398044	-82.63248625677079	0
276.0115967246238	-82.64395323768258	0
275.66198735142825	-82.65201750770211	0
275.34625248762313	-82.65921202674508	0
275.0209351053345	-82.6680316044949	0
274.65899662830634	-82.67736998619512	0
274.3050232385867	-82.6825503455475	0
273.9260864724638	-82.68222991051152	0
273.58792118838755	-82.6827181908302	0
273.21459965460235	-82.68141356343403	0
272.85275273158913	-82.68044463125989	0
272.41308598342584	-82.67917814990506	0
272.04599003709154	-82.68157377885655	0
271.677612351079	-82.68787565780804	0
271.3124390099547	-82.68864622712135	0
270.9925232382375	-82.68817320652306	0
270.6713562478544	-82.68820372223854	0
270.30902104103006	-82.6881350595504	0
269.94726567185717	-82.6880587702617	0
269.5855103007634	-82.6879977346398	0
269.2670288547524	-82.6885546753183	0
268.9195557103958	-82.68963041901588	0
268.5967102503637	-82.68955412739888	0
268.15158085530857	-82.68959227437153	0
267.8313904259703	-82.68965331092477	0
267.5100403292454	-82.68976775091141	0
267.18609623791417	-82.69143858831376	0
266.8822021948872	-82.6939105107449	0
266.569976852159	-82.6950625483878	0
266.25341801403556	-82.69677153555676	0
265.939575240307	-82.69845763035119	0
265.6069336386281	-82.69825926609337	0
265.2573852997157	-82.67493620840833	0
264.88726811116794	-82.59617033880204	0
264.5533142538625	-82.46914092078805	0
264.26901249727234	-82.28995696082711	0
264.0409546352457	-82.0764025747776	0
263.8495178678422	-81.83004179550335	0
263.71032719378127	-81.55076018208638	0
263.59652714576805	-81.2579669104889	0
263.5032349093235	-80.95553771080449	0
263.4276123504387	-80.60576048819348	0
263.4094543910469	-80.28734007710591	0
263.42269902158296	-79.96985808340833	0
263.46734623791417	-79.60833922075108	0
263.5007935038884	-79.25985137140378	0
263.52227787760785	-78.9363040048629	0
263.53811650100397	-78.61311522172764	0
263.55111699033296	-78.28644743887708	0
263.5634766088915	-77.95203581871465	0
263.57437138375826	-77.62883940851316	0
