395.20123295579106	-86.03537932317704	0
395.1400146939559	-85.73622313281521	0
395.08389286865713	-85.42308989539742	0
395.03881840547547	-85.10800353018567	0
394.9979858867591	-84.79178801411763	0
394.9583740690141	-84.44973937096074	0
394.92001347459154	-84.11794462846592	0
394.87405400088755	-83.72060576174408	0
394.8386536092148	-83.41444579092786	0
394.7907104942133	-83.11773100495338	0
394.7207947241259	-82.8008288484998	0
394.6503601540462	-82.48117247596383	0
394.5856323703774	-82.18273344868794	0
394.52246098336764	-81.88121977774426	0
394.45700077939546	-81.57940856041387	0
394.37942509463755	-81.22722807666287	0
394.3137817842071	-80.92969695059583	0
394.2449951636954	-80.61779204104096	0
394.1729431602289	-80.29786864342168	0
394.0832519992837	-79.9813021728769	0
394.04663090541726	-79.92151060840115	0
394.0424499963992	-79.60023680655286	0
394.04202275100397	-79.27165404427797	0
394.09817509446293	-78.96524992911145	0
394.211731002084	-78.67634001607075	0
394.3918457494583	-78.37372008245438	0
394.6081543433829	-78.07761564990506	0
394.8213501436985	-77.86495390627533	0
395.09527592425	-77.66143218055367	0
395.3662109840079	-77.48663512291387	0
395.6400452121743	-77.31106749502942	0
395.8948364715907	-77.13947478262708	0
396.1880188456853	-76.90983000677079	0
396.45007328887004	-76.65184966055676	0
396.669738814875	-76.3692645188421	0
