-17.01668162510032	-94.32957640429959	0
-16.875232649676036	-93.99645414901897	0
-16.749500229780097	-93.70033446280286	0
-16.62376780685736	-93.40421477286145	0
-16.498035384633113	-93.10808745073155	0
-16.35658641019836	-92.7749270517379	0
-16.2151374349487	-92.44176665460691	0
-16.07368846103782	-92.10860625421628	0
-15.932239486428443	-91.77544585149735	0
-15.75935740681598	-91.3682498075068	0
-15.633624983776826	-91.0721072293818	0
-15.49217601021519	-90.73894682666287	0
-15.350727035838645	-90.4057864267379	0
-15.193561508669518	-90.03560820221901	0
-15.067829086910933	-89.73946562595665	0
-14.942096664337441	-89.44332304690033	0
-14.800647690193728	-89.11016264837235	0
-14.674915267154574	-88.81402006931603	0
-14.51774973940337	-88.44384184712544	0
-14.36058421334019	-88.07366362540051	0
-14.219135239312891	-87.74050322268158	0
-14.061969710688572	-87.37032499862835	0
-13.936237289162818	-87.07418242562562	0
-13.810504866589326	-86.77803984144703	0
-13.653339340176899	-86.40786162065342	0
-13.527606918301899	-86.1117190415971	0
-13.386157942994032	-85.77855864074081	0
-13.260425520769786	-85.48241606680676	0
-13.087543441855814	-85.07522002141923	0
-12.946094467537478	-84.74205962195992	0
-12.804645492462441	-84.40889922203496	0
-12.663196518842597	-84.07573881885037	0
-12.506030989869032	-83.7055605975911	0
-12.380298569158185	-83.40941801806912	0
-12.25456614565337	-83.11327544320375	0
-12.128833725757431	-82.81713286368176	0
-12.003101302951109	-82.52099028602242	0
-11.861652327759657	-82.1878298833035	0
-11.735919906699564	-81.89168730424717	0
-11.594470931158867	-81.5585269043222	0
-11.453021957131568	-81.22536650625989	0
-11.327289535838645	-80.92922392534092	0
-11.20155711408006	-80.63308135140687	0
-11.075824691390153	-80.33693877095357	0
-10.950092270213645	-80.04079619329423	0
-10.808643294207286	-79.70763578917831	0
-10.651477766921744	-79.33745757164434	0
-10.510028792661615	-79.00429716752842	0
-10.38547034439398	-78.71022978890687	0
-10.23386569187278	-78.31730071036145	0
-10.133565857133362	-77.96065703453496	0
-10.070669128850568	-77.51660338183865	0
-10.04446311231004	-77.12328520976007	0
-10.039627028163522	-76.7442339961417	0
-10.062355948437471	-76.39326659077778	0
-10.085905982472468	-76.06849089311436	0
-10.10863299597986	-75.74669066350907	0
-10.134152366488706	-75.38709440920502	0
-10.158580733754206	-75.07352629583329	0
-10.200863792502787	-74.7356585576199	0
-10.272254897630773	-74.40757933491841	0
-10.372318222827744	-74.06577483378351	0
-10.481016112666111	-73.70787993399426	0
-10.584138825244736	-73.41428557410836	0
-10.703077270125505	-73.10247221542522	0
-10.832552864274476	-72.76304045459256	0
-10.945627166482154	-72.46660796040669	0
-11.062858536548447	-72.1592806885019	0
-11.177233649301343	-71.85944548621774	0
-11.291308356507216	-71.56038084765896	0
-11.420494034595322	-71.2217043931596	0
-11.535226776089985	-70.92093077488244	0
-11.649818374193273	-70.62050810735673	0
-11.76446433266392	-70.31995573919266	0
-11.907799674198031	-69.94416991155595	0
-12.036779356945772	-69.60603514593095	0
-12.151432945218403	-69.30544463219121	0
-12.28042025747709	-68.96727171959355	0
-12.409406616759952	-68.62909880513325	0
-12.5527247923892	-68.25335112446919	0
-12.667379333171993	-67.95275298133492	0
-12.782033873954788	-67.65215483121574	0
-12.896688414912205	-67.35155668994412	0
-13.011342955986038	-67.05095854587853	0
-13.140329314337578	-66.71278563234955	0
-13.254983856691979	-66.41218749061227	0
-13.369638396834489	-66.11158934654668	0
-13.498624755360652	-65.77341643441468	0
-13.627611113828607	-65.43524351948872	0
-13.770929290272761	-65.05949583929032	0
-13.885583830648102	-64.75889769522473	0
-14.000238373468164	-64.45829954836518	0
-14.129224730830174	-64.12012663856149	0
-14.258211090229452	-63.781976610422134	0
-14.387197447416838	-63.44383803149685	0
-14.501851990178693	-63.14327040594071	0
-14.61650653067045	-62.84270277712494	0
-14.74549289024435	-62.50456419726834	0
-14.860147429746576	-62.20399656938389	0
-14.974801971751731	-61.90342894382775	0
-15.103788329171948	-61.56529036303982	0
-15.218442870129365	-61.26472273655236	0
-15.347429228771944	-60.9265841585584	0
-15.476415587356314	-60.58844557637349	0
-15.60540194582427	-60.2503069951199	0
-15.720056488353293	-59.94973937002942	0
-15.849042845831718	-59.611600789707154	0
-15.96369738719659	-59.31103316042572	0
-16.078351928910706	-59.01046553766355	0
-16.207338286505546	-58.67232695640996	0
-16.32199282932561	-58.37175933038816	0
-16.436647370050196	-58.071191703435034	0
-16.56563372776145	-57.73305312264711	0
-16.680288269824814	-57.43248549615964	0
-16.823606445279438	-57.05677595641464	0
-16.936569167592097	-56.75913420598954	0
-17.04944224638166	-56.43181029334664	0
-17.16067309502978	-56.05038252705708	0
-17.295604660001118	-55.58622923772782	0
-17.38351626653457	-55.252447040751576	0
-17.44452281255508	-54.922937305644155	0
-17.478336287196726	-54.53850355790928	0
-17.4972133176052	-54.22081557195634	0
-17.504690124711487	-53.915643606800586	0
-17.49167437822325	-53.60833158995956	0
-17.471141769725364	-53.2851695176214	0
-17.44925494468771	-52.92299834033474	0
-17.42524523875909	-52.61508360411972	0
-17.39384646655526	-52.314531239680946	0
-17.321634246676695	-51.9968012906611	0
-17.243011429032777	-51.65384856099263	0
-17.149696304404642	-51.32887450326234	0
-17.003322554461192	-51.00631895940751	0
-16.835922194470186	-50.71473876060918	0
-16.665687514061574	-50.432165059261024	0
-16.499345734191593	-50.15476027177647	0
-16.335124924371485	-49.88083449425176	0
-16.169673874683212	-49.60493651451543	0
-15.983257247600704	-49.29405775759369	0
-15.817892029008362	-49.01828184630722	0
-15.652496291615535	-48.742456349078566	0
-15.466354324889835	-48.43202391732484	0
-15.30217261594953	-48.15926543343812	0
-15.09164328809129	-47.83436385123059	0
-14.908513023867272	-47.57081785844639	0
-14.7025985250948	-47.27377119939774	0
-14.521476699446794	-47.02597990911454	0
-14.324793768522795	-46.78671828098595	0
-14.088568642211612	-46.509035024791956	0
-13.880186989321373	-46.262731465976685	0
-13.676344825711567	-46.0268229553476	0
-13.435093833715655	-45.77142516197637	0
-13.20975871157134	-45.538957509212196	0
-12.959936096158344	-45.28132811514661	0
-12.712961150275078	-45.044237052090466	0
-12.444948150659911	-44.82121077738702	0
-12.160147621762007	-44.59211150277406	0
-11.877982094010804	-44.363958274014294	0
-11.601712180941831	-44.1433734013699	0
-11.288652373419609	-43.91723051993176	0
-10.95481200440554	-43.689901263453066	0
-10.65689368447056	-43.48623457737267	0
-10.366237593407277	-43.2983035184443	0
-10.02357001544442	-43.10134688299149	0
-9.671256019326393	-42.9001406757161	0
-9.35939021204831	-42.722139270976186	0
-9.053996040078346	-42.55777922505513	0
-8.696561766730156	-42.38847151538357	0
-8.329593613569159	-42.21590605424717	0
-8.002664520812687	-42.06198683567345	0
-7.681551887711976	-41.91330519551411	0
-7.323687031341251	-41.76843825355172	0
-6.945287181646563	-41.62748900195584	0
-6.649931384425145	-41.51648894092068	0
-6.362728073843755	-41.40785017842427	0
-6.0705232172622345	-41.29730025213212	0
-5.751291705237236	-41.17652693670243	0
-5.412920430186205	-41.04851714102551	0
-5.0801457892521285	-40.92688170308247	0
-4.777554466563743	-40.82501784292981	0
-4.426847411377821	-40.72172347083688	0
-4.1038417353411205	-40.62887755408883	0
-3.779320432979148	-40.56293288292363	0
-3.467144442431163	-40.524690540507436	0
-3.166427089134231	-40.50948897143826	0
-2.8614413280738518	-40.52623930666596	0
-2.549846126756165	-40.54383650701493	0
-2.2437545802094974	-40.565362845081836	0
-1.9351354372920468	-40.602052602451295	0
-1.6120785019011237	-40.64054289832711	0
-1.303044629690703	-40.67785826744512	0
-0.9430228005512618	-40.722036274150014	0
-0.5854846971924417	-40.76767149800435	0
-0.2734263685415499	-40.81693449569866	0
0.04195933265145868	-40.89606276480481	0
0.3594395672553219	-40.98623076360673	0
0.7219062308431603	-41.0894068791531	0
1.0328073967830278	-41.17797651980072	0
1.3696226351312362	-41.275480184238404	0
1.6571763016982004	-41.36607161536813	0
1.968592927150894	-41.48263350408524	0
