-40.769420577271376	-62.66136351414025	0
-41.04050822521094	-62.834581289906055	0
-41.379367782210466	-63.05110350437462	0
-41.65045542921871	-63.224321278277785	0
-41.92154307424789	-63.39753905124962	0
-42.226516676542815	-63.59240904962644	0
-42.4976043238421	-63.76562682026997	0
-42.80257792683551	-63.9604968149215	0
-43.07366557401838	-64.13371458882466	0
-43.344753219222184	-64.30693236226216	0
-43.61584086494986	-64.48015013616532	0
-43.954700424859766	-64.6966723529622	0
-44.259674025990535	-64.89154234714806	0
-44.56464762840187	-65.08641234273091	0
-44.86962123197736	-65.28128233505413	0
-45.20848078938434	-65.49780455697328	0
-45.47956843604334	-65.67102232854813	0
-45.75065608305158	-65.84424010012299	0
-46.02174372825539	-66.01745787449181	0
-46.32671733008465	-66.21232787054032	0
-46.59780497738393	-66.38554564444348	0
-46.902778579853475	-66.58041563490406	0
-47.24163813801715	-66.79693785635754	0
-47.512725784035865	-66.97015562932938	0
-47.783813430403825	-67.14337340090424	0
-48.054901077237446	-67.31659117667004	0
-48.35987468017265	-67.51146117085591	0
-48.69873423752142	-67.72798338765278	0
-48.96982188295806	-67.90120115922764	0
-49.27479548729025	-68.09607115620747	0
-49.57976908836281	-68.29094115458429	0
-49.85085673548747	-68.46415892522782	0
-50.12194438074948	-68.637376697734	0
-50.393032028572634	-68.8105944711715	0
-50.731891586852726	-69.02711669169366	0
-51.002979231474455	-69.20033446094021	0
-51.34183879086049	-69.41685667913407	0
-51.68069834803464	-69.63337889499962	0
-51.951785995217506	-69.80659666936845	0
-52.290645553555805	-70.02311888569966	0
-52.56173319980735	-70.19633665774018	0
-52.83282084646635	-70.36955443164334	0
-53.137794447888155	-70.56442442908883	0
-53.40888209437253	-70.73764220159501	0
-53.67996974120615	-70.91085997223854	0
-53.95105738850543	-71.08407774800435	0
-54.25603098986903	-71.27894774451852	0
-54.56010813917965	-71.47329130768776	0
-54.851547194237355	-71.66624632757157	0
-55.158908797602635	-71.8989047119394	0
-55.41201014595572	-72.10073271766305	0
-55.693588211608585	-72.3248309227638	0
-55.92658610508079	-72.52201262442395	0
-56.16757578920806	-72.7586764395237	0
-56.379516554938164	-72.99467650335282	0
-56.596702529874165	-73.2372531038709	0
-56.83848185651004	-73.50657072803006	0
-57.05274577270029	-73.74538603425026	0
-57.294620467408095	-74.01494017615914	0
-57.563247635087464	-74.31430998677388	0
-57.81048960890621	-74.58986082859337	0
-58.041267350141425	-74.84702483238652	0
-58.251075699634384	-75.08113280078396	0
-58.50819392275298	-75.36768523044884	0
-58.76694483956089	-75.65606108587235	0
-58.98402781726327	-75.89814177434891	0
-59.26116557320347	-76.22307005990297	0
-59.44149775739061	-76.46866789646447	0
-59.64855570945656	-76.76756468927488	0
-59.84851451095892	-77.06022826209664	0
-60.02844615181675	-77.35549345938489	0
-60.229732467851136	-77.70571318315342	0
-60.38968653907068	-77.98320952290669	0
-60.53565211565001	-78.25241270940751	0
-60.69450755399885	-78.60174742853269	0
-60.868137314741034	-79.01272764988244	0
-60.994289352267515	-79.30924406927079	0
-61.135448410059325	-79.64135161368176	0
-61.27592463669134	-79.97252074209973	0
-61.390083266131114	-80.25936308782548	0
-61.49109645176213	-80.5552233797498	0
-61.59269328304799	-80.86288633942604	0
-61.693752243358176	-81.16740599740297	0
-61.78417964122491	-81.46162596624345	0
-61.870307875971776	-81.80358305806294	0
-61.95615382451797	-82.1566485487856	0
-62.03829569875961	-82.53294554585591	0
-62.08927149977535	-82.93812743062153	0
-62.09704585315194	-83.24624815676361	0
-62.09814830083633	-83.6104373051785	0
-62.09650416573277	-83.92931547947228	0
-62.09148783935234	-84.29008666006848	0
-62.08488459762884	-84.68665496166795	0
-62.06410594069166	-85.02913847751915	0
-62.02764506445965	-85.34273711126298	0
-61.984664870018605	-85.70493498677388	0
-61.94446940702619	-86.01443663286045	0
-61.882530166592915	-86.3572329590097	0
-61.811222029675264	-86.71431913878769	0
-61.73215098644141	-87.10113707231358	0
-61.656909897283185	-87.39917174261063	0
-61.54774470429402	-87.78676787065342	0
-61.428726150188595	-88.21301451744512	0
-61.339305830944795	-88.51362028811127	0
-61.230598404596094	-88.85841551842168	0
-61.13389582693344	-89.16687193792313	0
-61.03774256928591	-89.47354308050126	0
-60.94184870860772	-89.77453795354813	0
-60.83816905290587	-90.07495299074799	0
-60.71859736647457	-90.41810790030286	0
-60.61287684523268	-90.72240630118176	0
-60.48101039015455	-91.10176268406212	0
-60.36278147943085	-91.43909636233002	0
-60.250873520213645	-91.73555174702778	0
-60.1207694549812	-92.0744494535029	0
-60.00557704112725	-92.37552061863244	0
-59.89073939464288	-92.67554655810818	0
-59.76138682599412	-93.01348295807838	0
-59.646350813738536	-93.31403532717377	0
-59.531352951948065	-93.61446562316269	0
-59.37323756481055	-94.02754393825307	0
-59.243865920288954	-94.36554899998009	0
-59.10012812860077	-94.74107543053105	0
-58.98513789306162	-95.04149046819657	0
-58.87014765985077	-95.34190551005304	0
-58.72640986694023	-95.71742430655286	0
-58.582672073622234	-96.09294310444966	0
-58.46768183837412	-96.39335814211518	0
-58.3526916053961	-96.693773182109	0
-58.20895381178707	-97.06929198233411	0
-58.093963576771785	-97.36970702139661	0
-57.9358520040405	-97.7827776982449	0
-57.82086177030578	-98.08319273684174	0
-57.66275019774912	-98.49626341788098	0
-57.54775996290846	-98.79667845321819	0
-57.41839594912017	-99.13464537449181	0
-57.28911204455653	-99.4724063007161	0
-57.173389389237855	-99.77090636035427	0
-57.04144282423658	-100.10808745399117	0
-56.90962977678282	-100.44537535496056	0
-56.792541457281914	-100.74491301551461	0
-56.66078562889015	-101.08197966590524	0
-56.51437754777726	-101.4565295316279	0
-56.38261790480465	-101.79360381234437	0
-56.25085063179722	-102.13067809166387	0
-56.13372416771017	-102.43029967229813	0
-55.987316085083876	-102.80482664844021	0
-55.87018962093862	-103.10444823419675	0
-55.75306315656053	-103.40406981157139	0
-55.635936690086965	-103.70369139499962	0
-55.51881022576708	-104.00331297889352	0
-55.40168376133079	-104.30293456045911	0
-55.28455729683628	-104.60255613969639	0
-55.152790022839326	-104.93963042320684	0
-55.035663559276145	-105.2392520015128	0
-54.90389628603589	-105.57632628222927	0
-54.74284739693394	-105.98830595752224	0
-54.62572093104245	-106.2879275418818	0
-54.50859446724644	-106.58754912391305	0
-54.376827193191275	-106.92462340416387	0
-54.259700728114694	-107.22424498386681	0
-54.098651840293314	-107.63622466241941	0
-53.98152537626447	-107.93584624351934	0
-53.83511729474412	-108.31037322059274	0
-53.70395655714674	-108.64515867689624	0
-53.56829829409253	-108.9773120013997	0
-53.44557948218426	-109.27552214358002	0
-53.3079185031238	-109.61065856041387	0
-53.185749008029234	-109.90797606296837	0
-53.017639114754274	-110.31712523382157	0
-52.89535517775221	-110.61474028695375	0
-52.75782389880624	-110.94947233889252	0
-52.62028880190337	-111.2842120253481	0
-52.498035385098774	-111.58175841253251	0
-52.36050029069884	-111.91649809991941	0
-52.238246872031596	-112.21404448384419	0
-52.10071177763166	-112.54878417076543	0
-51.963176680437755	-112.88352385396138	0
-51.825641587085556	-113.21826354134828	0
-51.703388168127276	-113.5158099271357	0
-51.53528971777996	-113.92493620608002	0
-51.41303630138282	-114.22248259233311	0
-51.275501205876935	-114.55722228018567	0
-51.142196608765516	-114.88166991062462	0
-51.0174140476156	-115.18454161379486	0
-50.86330027744407	-115.55951109807938	0
-50.74190516624367	-115.85486021684483	0
-50.624874069180805	-116.13961974298581	0
-50.484104111557826	-116.48213378107175	0
-50.346637679904234	-116.81659117434174	0
-50.22496409580344	-117.11264220299199	0
-50.08716960059246	-117.44790068548173	0
-49.96479411277687	-117.74564543738961	0
-49.84256358264247	-118.0430316044949	0
-49.689693405118305	-118.4149493323639	0
-49.55210490402533	-118.74971953267232	0
-49.429824784223456	-119.04725066525862	0
-49.3075408472796	-119.34479704778641	0
-49.15468592714751	-119.7167300293222	0
-49.01996226416668	-120.04828062839806	0
-48.88887400709791	-120.38423338811845	0
-48.75692744500702	-120.72173491492867	0
-48.6090888515464	-121.09433928364888	0
-48.47505183488829	-121.43071166146547	0
-48.341110184264835	-121.76705351704732	0
-48.22210688749328	-122.0658358647488	0
-48.058441115077585	-122.47678557317704	0
-47.93940730282338	-122.77566710393876	0
-47.79062266566325	-123.14924040669575	0
-47.67160411126679	-123.44812956592068	0
-47.522830918140244	-123.821741016116	0
-47.38893504271982	-124.15799132082611	0
-47.24016184947686	-124.53160277334973	0
-47.10626597661758	-124.86785307899117	0
-46.97237010108074	-125.20410338183865	0
-46.853351546567865	-125.50299254339188	0
-46.7194556738832	-125.83924284623936	0
-46.5855597985792	-126.1754931518808	0
-46.46654124354245	-126.47438231483102	0
-46.34786601172527	-126.77227965276688	0
-46.22711176943267	-127.06615630118176	0
-46.102699234266765	-127.36270323675126	0
-45.96271510265069	-127.69733610842377	0
-45.83863825898152	-127.99393645301461	0
-45.68348689255072	-128.36479368945584	0
-45.559299422369804	-128.66163817234337	0
-45.38858790631639	-129.0696581932716	0
-45.2178687598207	-129.47769347112626	0
-45.078193619439844	-129.81154051981866	0
-44.93852992198663	-130.14538756245747	0
-44.814384414290544	-130.44214049261063	0
-44.67472071904922	-130.77598753850907	0
-44.5350570231094	-131.10983458394185	0
-44.410911514016334	-131.40658751456067	0
-44.271247817901894	-131.74043455859646	0
-44.14710230898345	-132.03718749107793	0
-44.007438612694386	-132.37103453092277	0
-43.88329310627887	-132.66778746526688	0
-43.712810471246485	-133.07527342578396	0
-43.57178111147368	-133.40730467671528	0
-43.43057627842063	-133.73504820931703	0
-43.280742598872166	-134.05830565234646	0
-43.12704463204136	-134.3840350229293	0
-42.98880763206398	-134.66658202186227	0
-42.84783549414715	-134.95417967578396	0
